Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/11  05:00:00,12.876898152,0.196108440786,0.0,0.111106050811,1.91011974705,2.3935639134,5.80103838694,5.80103838694
 01/11  06:00:00,12.9389874174,0.232850107535,0.0,0.136453649413,1.91011974705,2.3935639134,6.93426384992,6.93426384992
 01/11  07:00:00,26.602386768,12.2346705257,0.0,1.79803258186,1.91011974705,2.3935639134,230.821746225,230.821746225
 01/11  08:00:00,28.8169474235,12.2346705257,0.0,1.39933674942,7.6404789882,4.7871278268,182.933049298,182.933049298
 01/11  09:00:00,40.9189746884,12.2346705257,0.0,1.20563299526,19.1011974705,8.3774736969,161.50250742,161.50250742
 01/11  10:00:00,58.316982249,12.2346705257,0.0,0.92911866607,34.3821554469,10.7710376103,132.863610899,132.863610899
 01/11  11:00:00,58.0797833551,12.2346705257,0.0,0.691919772136,34.3821554469,10.7710376103,118.244049991,118.244049991
 01/11  12:00:00,57.7386392343,12.2346705257,0.0,0.350775651365,34.3821554469,10.7710376103,99.8323045869,99.8323045869
 01/11  13:00:00,57.5000373985,12.2346705257,0.0,0.112173815601,34.3821554469,10.7710376103,84.3418939453,84.3418939453
 01/11  14:00:00,57.3796981648,12.2257596652,0.0,0.000745442444784,34.3821554469,10.7710376103,68.9128201406,68.9128201406
 01/11  15:00:00,57.3771705503,12.2239774931,0.0,0.0,34.3821554469,10.7710376103,59.4066135871,59.4066135871
 01/11  16:00:00,57.3975759461,12.2275418373,0.0,0.0168410516685,34.3821554469,10.7710376103,57.2018096645,57.2018096645
 01/11  17:00:00,61.8453653965,12.2346705257,0.0,0.324501813537,34.3821554469,10.7710376103,67.0965607307,67.0965607307
 01/11  18:00:00,66.1770417146,12.2346705257,0.0,0.523178131707,34.3821554469,10.7710376103,75.659693793,75.659693793
 01/11  19:00:00,53.5666642713,12.2346705257,0.0,0.570301127417,22.9214369646,9.5742556536,78.419725314,78.419725314
 01/11  20:00:00,53.6217107115,12.2346705257,0.0,0.625347567555,22.9214369646,9.5742556536,84.1893761329,84.1893761329
 01/11  21:00:00,48.6257250013,12.2346705257,0.0,0.646383308162,19.1011974705,8.3774736969,86.1691301412,86.1691301412
 01/11  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/11  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  06:00:00,12.577335356,0.00534651633475,0.0,0.00230517918481,1.91011974705,2.3935639134,0.0,0.0
 01/12  07:00:00,26.3492008174,12.2346705257,0.0,1.54484663121,1.91011974705,2.3935639134,184.376552965,184.376552965
 01/12  08:00:00,28.5426426259,12.2346705257,0.0,1.1250319518,7.6404789882,4.7871278268,143.027735332,143.027735332
 01/12  09:00:00,40.562278578,12.2346705257,0.0,0.848936884893,19.1011974705,8.3774736969,119.867880625,119.867880625
 01/12  10:00:00,58.135300313,12.2346705257,0.0,0.7474367301,34.3821554469,10.7710376103,95.2907805999,95.2907805999
 01/12  11:00:00,58.0966937116,12.2346705257,0.0,0.708830128716,34.3821554469,10.7710376103,89.4603063104,89.4603063104
 01/12  12:00:00,58.022738376,12.2346705257,0.0,0.634874793028,34.3821554469,10.7710376103,80.433207448,80.433207448
 01/12  13:00:00,57.9844068385,12.2346705257,0.0,0.596543255586,34.3821554469,10.7710376103,77.1439653666,77.1439653666
 01/12  14:00:00,57.9507804805,12.2346705257,0.0,0.562916897525,34.3821554469,10.7710376103,72.8501678967,72.8501678967
 01/12  15:00:00,57.9690050771,12.2346705257,0.0,0.581141494206,34.3821554469,10.7710376103,73.4397709473,73.4397709473
 01/12  16:00:00,58.0044247239,12.2346705257,0.0,0.616561141009,34.3821554469,10.7710376103,73.9060571331,73.9060571331
 01/12  17:00:00,62.2077017887,12.2346705257,0.0,0.686838205796,34.3821554469,10.7710376103,80.4452551093,80.4452551093
 01/12  18:00:00,66.4311563363,12.2346705257,0.0,0.777292753329,34.3821554469,10.7710376103,91.7865272611,91.7865272611
 01/12  19:00:00,53.887642168,12.2346705257,0.0,0.891279024099,22.9214369646,9.5742556536,108.339797152,108.339797152
 01/12  20:00:00,54.0229649094,12.2346705257,0.0,1.02660176548,22.9214369646,9.5742556536,127.512247356,127.512247356
 01/12  21:00:00,49.0925502507,12.2346705257,0.0,1.11320855755,19.1011974705,8.3774736969,139.07281407,139.07281407
 01/12  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/12  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/12  24:00:00,12.7667381251,0.0993281892978,0.0,0.097726275311,1.91011974705,2.3935639134,2.68942584034,2.68942584034
 01/13  01:00:00,12.9977530581,0.223048904142,0.0,0.205020493491,1.91011974705,2.3935639134,6.52044984651,6.52044984651
 01/13  02:00:00,13.1623380555,0.33642211291,0.0,0.256232282146,1.91011974705,2.3935639134,10.1038220988,10.1038220988
 01/13  03:00:00,13.2155904164,0.347470261059,0.0,0.298436494856,1.91011974705,2.3935639134,10.3917285873,10.3917285873
 01/13  04:00:00,13.3730528493,0.466354115709,0.0,0.337015073163,1.91011974705,2.3935639134,14.1769501514,14.1769501514
 01/13  05:00:00,13.3918217119,0.446702322325,0.0,0.375435729085,1.91011974705,2.3935639134,13.4845608176,13.4845608176
 01/13  06:00:00,13.5608100957,0.579630353021,0.0,0.411496082252,1.91011974705,2.3935639134,17.7524696221,17.7524696221
 01/13  07:00:00,27.1497831596,12.2346705257,0.0,2.34542897344,1.91011974705,2.3935639134,286.684074296,286.684074296
 01/13  08:00:00,29.2643502256,12.2346705257,0.0,1.8467395515,7.6404789882,4.7871278268,235.926942033,235.926942033
 01/13  09:00:00,41.0940902648,12.2346705257,0.0,1.38074857166,19.1011974705,8.3774736969,208.666734588,208.666734588
 01/13  10:00:00,58.2860002545,12.2346705257,0.0,0.898136671604,34.3821554469,10.7710376103,174.29103283,174.29103283
 01/13  11:00:00,57.9525336374,12.2346705257,0.0,0.564670054425,34.3821554469,10.7710376103,157.394560549,157.394560549
 01/13  12:00:00,57.7146399161,12.2346705257,0.0,0.32677633319,34.3821554469,10.7710376103,139.3374533,139.3374533
 01/13  13:00:00,57.6664329149,12.2346705257,0.0,0.278569331937,34.3821554469,10.7710376103,127.655846572,127.655846572
 01/13  14:00:00,57.9165030911,12.2346705257,0.0,0.528639508149,34.3821554469,10.7710376103,126.337570517,126.337570517
 01/13  15:00:00,57.9975624587,12.2346705257,0.0,0.609698875774,34.3821554469,10.7710376103,125.755196702,125.755196702
 01/13  16:00:00,58.2067260774,12.2346705257,0.0,0.818862494469,34.3821554469,10.7710376103,126.536868904,126.536868904
 01/13  17:00:00,62.4996056684,12.2346705257,0.0,0.978742085479,34.3821554469,10.7710376103,135.234893814,135.234893814
 01/13  18:00:00,66.7189898204,12.2346705257,0.0,1.06512623743,34.3821554469,10.7710376103,143.259752445,143.259752445
 01/13  19:00:00,54.1156426879,12.2346705257,0.0,1.11927954396,22.9214369646,9.5742556536,151.002958053,151.002958053
 01/13  20:00:00,54.1462218348,12.2346705257,0.0,1.1498586909,22.9214369646,9.5742556536,154.664194902,154.664194902
 01/13  21:00:00,49.1337947065,12.2346705257,0.0,1.1544530134,19.1011974705,8.3774736969,154.930428092,154.930428092
 01/13  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/13  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/13  24:00:00,12.6740038425,0.0645475556327,0.0,0.0397726264174,1.91011974705,2.3935639134,1.68672138681,1.68672138681
 01/14  01:00:00,12.3538399625,0.246258271215,0.0,0.136289009168,1.91011974705,1.79517293505,7.32181301055,7.32181301055
 01/14  02:00:00,12.4829917602,0.314096431137,0.0,0.19760264694,1.91011974705,1.79517293505,9.44821891886,9.44821891886
 01/14  03:00:00,12.487601738,0.312898086759,0.0,0.203410969172,1.91011974705,1.79517293505,9.38371701847,9.38371701847
 01/14  04:00:00,12.4822091516,0.308964143116,0.0,0.201952326415,1.91011974705,1.79517293505,9.29618723886,9.29618723886
 01/14  05:00:00,12.5647028356,0.36008321524,0.0,0.23332693825,1.91011974705,1.79517293505,10.8648846947,10.8648846947
 01/14  06:00:00,12.6456816646,0.407441632927,0.0,0.266947349595,1.91011974705,1.79517293505,12.3872708358,12.3872708358
 01/14  07:00:00,26.2399616877,12.2346705257,0.0,2.03399847991,1.91011974705,1.79517293505,256.62897267,256.62897267
 01/14  08:00:00,23.9586569628,12.2346705257,0.0,1.55806773959,3.8202394941,3.5903458701,200.51004806,200.51004806
 01/14  09:00:00,31.0414331176,12.2346705257,0.0,1.36213432612,11.4607184823,5.9839097835,182.041935201,182.041935201
 01/14  10:00:00,45.9324840917,12.2346705257,0.0,1.20212094777,22.9214369646,9.5742556536,159.336737508,159.336737508
 01/14  11:00:00,58.475405248,12.2346705257,0.0,1.0875416651,34.3821554469,10.7710376103,142.993667162,142.993667162
 01/14  12:00:00,58.3683341438,12.2346705257,0.0,0.980470560916,34.3821554469,10.7710376103,129.601899496,129.601899496
 01/14  13:00:00,58.23540999,12.2346705257,0.0,0.847546407102,34.3821554469,10.7710376103,122.745039391,122.745039391
 01/14  14:00:00,57.7687267307,12.2346705257,0.0,0.380863147742,34.3821554469,10.7710376103,112.79575573,112.79575573
 01/14  15:00:00,57.6308593803,12.2346705257,0.0,0.24299579735,34.3821554469,10.7710376103,105.607454032,105.607454032
 01/14  16:00:00,57.8255400175,12.2346705257,0.0,0.437676434566,34.3821554469,10.7710376103,106.409182929,106.409182929
 01/14  17:00:00,62.2681157085,12.2346705257,0.0,0.747252125545,34.3821554469,10.7710376103,115.421847491,115.421847491
 01/14  18:00:00,66.6254724426,12.2346705257,0.0,0.971608859712,34.3821554469,10.7710376103,129.214519718,129.214519718
 01/14  19:00:00,49.1144367,12.2346705257,0.0,1.13509500683,19.1011974705,8.3774736969,151.628161369,151.628161369
 01/14  20:00:00,39.1553504229,12.2346705257,0.0,1.21005163142,11.4607184823,5.9839097835,161.444345038,161.444345038
 01/14  21:00:00,39.2428719037,12.2346705257,0.0,1.2975731122,11.4607184823,5.9839097835,172.644042838,172.644042838
 01/14  22:00:00,29.2951115686,12.2346705257,0.0,1.38385567867,3.8202394941,3.5903458701,187.777585345,187.777585345
 01/14  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/14  24:00:00,12.3207681424,0.241793364742,0.0,0.107682095522,1.91011974705,1.79517293505,7.1946422528,7.1946422528
 01/15  01:00:00,12.6675045984,0.421713795738,0.0,0.274498120598,1.91011974705,1.79517293505,12.7758458205,12.7758458205
 01/15  02:00:00,12.8560318931,0.536082171724,0.0,0.348657039299,1.91011974705,1.79517293505,16.3218958004,16.3218958004
 01/15  03:00:00,12.9419500562,0.57179703926,0.0,0.398860334834,1.91011974705,1.79517293505,17.4983778673,17.4983778673
 01/15  04:00:00,13.384145004,0.981441230441,0.0,0.431411091482,1.91011974705,1.79517293505,26.0864258366,26.0864258366
 01/15  05:00:00,13.4177186765,0.997087255045,0.0,0.449338739395,1.91011974705,1.79517293505,26.2463514153,26.2463514153
 01/15  06:00:00,13.8108268339,1.3745908948,0.0,0.464943257018,1.91011974705,1.79517293505,33.8240055374,33.8240055374
 01/15  07:00:00,13.5624390187,1.12684811589,0.0,0.46429822067,1.91011974705,1.79517293505,28.7191975883,28.7191975883
 01/15  08:00:00,8.08578302625,1.20480717166,0.0,0.420349839157,1.91011974705,1.79517293505,30.0976537451,30.0976537451
 01/15  09:00:00,21.6687623173,12.2346705257,0.0,2.02350642733,3.8202394941,3.5903458701,274.702025271,274.702025271
 01/15  10:00:00,20.7763229474,12.2346705257,0.0,1.13106705746,3.8202394941,3.5903458701,209.204064456,209.204064456
 01/15  11:00:00,35.3494638334,12.2346705257,0.0,0.653143591105,15.2809579764,7.1806917402,174.15323855,174.15323855
 01/15  12:00:00,35.0474263077,12.2346705257,0.0,0.351106065403,15.2809579764,7.1806917402,152.639761344,152.639761344
 01/15  13:00:00,44.8978390033,12.2346705257,0.0,0.167475859366,22.9214369646,9.5742556536,124.464893242,124.464893242
 01/15  14:00:00,44.8527722192,12.2346705257,0.0,0.122409075237,22.9214369646,9.5742556536,109.15293168,109.15293168
 01/15  15:00:00,45.020444776,12.2346705257,0.0,0.290081632052,22.9214369646,9.5742556536,99.0464525768,99.0464525768
 01/15  16:00:00,45.1394161393,12.2346705257,0.0,0.40905299536,22.9214369646,9.5742556536,93.4976929615,93.4976929615
 01/15  17:00:00,49.473470813,12.2346705257,0.0,0.610107669087,22.9214369646,9.5742556536,99.9929503381,99.9929503381
 01/15  18:00:00,43.3493460707,12.2346705257,0.0,0.387025828388,15.2809579764,7.1806917402,134.112359778,134.112359778
 01/15  19:00:00,33.420453907,12.2346705257,0.0,0.492176566283,7.6404789882,4.7871278268,155.300711952,155.300711952
 01/15  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/15  23:00:00,12.0609241414,0.0685818655728,0.0,0.0210495937646,1.91011974705,1.79517293505,1.86612646466,1.86612646466
 01/15  24:00:00,12.2699462594,0.20368547435,0.0,0.0949681029516,1.91011974705,1.79517293505,6.01147242146,6.01147242146
 01/16  01:00:00,12.3873842501,0.261733475604,0.0,0.154358092412,1.91011974705,1.79517293505,7.82999744515,7.82999744515
 01/16  02:00:00,12.5265192762,0.354286091674,0.0,0.200940502461,1.91011974705,1.79517293505,10.7071370052,10.7071370052
 01/16  03:00:00,12.5815804852,0.370722845976,0.0,0.239564957119,1.91011974705,1.79517293505,11.2391503987,11.2391503987
 01/16  04:00:00,12.6480922149,0.424146481487,0.0,0.252653051333,1.91011974705,1.79517293505,12.8926331651,12.8926331651
 01/16  05:00:00,12.6112343581,0.383708843836,0.0,0.256232832198,1.91011974705,1.79517293505,11.6475834422,11.6475834422
 01/16  06:00:00,12.6819466695,0.44136455194,0.0,0.26928943549,1.91011974705,1.79517293505,13.4320987314,13.4320987314
 01/16  07:00:00,12.6580591656,0.407897713853,0.0,0.278868769604,1.91011974705,1.79517293505,12.405369588,12.405369588
 01/16  08:00:00,7.16674502593,0.444089409273,0.0,0.262029601223,1.91011974705,1.79517293505,13.5244640763,13.5244640763
 01/16  09:00:00,21.3951736665,12.2346705257,0.0,1.74991777662,3.8202394941,3.5903458701,242.409960601,242.409960601
 01/16  10:00:00,20.7296679509,12.2346705257,0.0,1.08441206099,3.8202394941,3.5903458701,174.834819576,174.834819576
 01/16  11:00:00,35.6249877969,12.2346705257,0.0,0.928667554623,15.2809579764,7.1806917402,142.521456648,142.521456648
 01/16  12:00:00,35.3831308971,12.2346705257,0.0,0.686810654777,15.2809579764,7.1806917402,121.81545023,121.81545023
 01/16  13:00:00,44.9649049414,12.2346705257,0.0,0.234541797481,22.9214369646,9.5742556536,87.9998709777,87.9998709777
 01/16  14:00:00,44.7453629439,12.2346705257,0.0,0.0149997999607,22.9214369646,9.5742556536,65.7196263821,65.7196263821
 01/16  15:00:00,44.8605541032,12.2346705257,0.0,0.130190959251,22.9214369646,9.5742556536,54.2683071256,54.2683071256
 01/16  16:00:00,44.973910414,12.2346705257,0.0,0.243547270064,22.9214369646,9.5742556536,49.4869195901,49.4869195901
 01/16  17:00:00,47.85654056,12.2346705257,0.0,0.370844082691,22.9214369646,9.5742556536,53.1091321227,53.1091321227
 01/16  18:00:00,43.2114637945,12.2346705257,0.0,0.249143552163,15.2809579764,7.1806917402,75.8000016906,75.8000016906
 01/16  19:00:00,33.2289053336,12.2346705257,0.0,0.300627992855,7.6404789882,4.7871278268,83.5025991141,83.5025991141
 01/16  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/16  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/17  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  07:00:00,26.2813408998,12.2346705257,0.0,1.47698671361,1.91011974705,2.3935639134,174.800567924,174.800567924
 01/17  08:00:00,28.4444630015,12.2346705257,0.0,1.02685232745,7.6404789882,4.7871278268,132.066285579,132.066285579
 01/17  09:00:00,40.2999176443,12.2346705257,0.0,0.58657595115,19.1011974705,8.3774736969,109.776748514,109.776748514
 01/17  10:00:00,57.5084426198,12.2328883536,0.0,0.122361209003,34.3821554469,10.7710376103,75.6861868,75.6861868
 01/17  11:00:00,57.3771705503,12.2239774931,0.0,0.0,34.3821554469,10.7710376103,54.2680945989,54.2680945989
 01/17  12:00:00,57.3771705503,12.2239774931,0.0,0.0,34.3821554469,10.7710376103,34.0619159436,34.0619159436
 01/17  13:00:00,57.3771705503,12.2239774931,0.0,0.0,34.3821554469,10.7710376103,21.5256633661,21.5256633661
 01/17  14:00:00,57.3771705503,12.2239774931,0.0,0.0,34.3821554469,10.7710376103,16.5591808131,16.5591808131
 01/17  15:00:00,57.3771705503,12.2239774931,0.0,0.0,34.3821554469,10.7710376103,17.6973795998,17.6973795998
 01/17  16:00:00,57.3897367418,12.2275418373,0.0,0.00900184735406,34.3821554469,10.7710376103,17.400774001,17.400774001
 01/17  17:00:00,60.2835106937,12.2346705257,0.0,0.140313777463,34.3821554469,10.7710376103,25.3364679225,25.3364679225
 01/17  18:00:00,65.9264040089,12.2346705257,0.0,0.27254042598,34.3821554469,10.7710376103,37.1466366534,37.1466366534
 01/17  19:00:00,53.3339402571,12.2346705257,0.0,0.337577113209,22.9214369646,9.5742556536,45.9941592093,45.9941592093
 01/17  20:00:00,53.3933793002,12.2346705257,0.0,0.39701615625,22.9214369646,9.5742556536,53.8614304491,53.8614304491
 01/17  21:00:00,48.4149876492,12.2346705257,0.0,0.435645956078,19.1011974705,8.3774736969,59.203467483,59.203467483
 01/17  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/17  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/17  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/18  07:00:00,25.8586803797,12.2346705257,0.0,1.05432619357,1.91011974705,2.3935639134,129.480435489,129.480435489
 01/18  08:00:00,28.1948479589,12.2346705257,0.0,0.777237284884,7.6404789882,4.7871278268,96.6408499891,96.6408499891
 01/18  09:00:00,40.3656029579,12.2346705257,0.0,0.652261264743,19.1011974705,8.3774736969,82.1882728426,82.1882728426
 01/18  10:00:00,57.8142949045,12.2346705257,0.0,0.426431321525,34.3821554469,10.7710376103,62.853815287,62.853815287
 01/18  11:00:00,57.6505895232,12.2346705257,0.0,0.262725940301,34.3821554469,10.7710376103,59.4139649318,59.4139649318
 01/18  12:00:00,57.5468644459,12.2346705257,0.0,0.159000862945,34.3821554469,10.7710376103,53.6403544859,53.6403544859
 01/18  13:00:00,57.6960491119,12.2346705257,0.0,0.308185528984,34.3821554469,10.7710376103,55.6441202794,55.6441202794
 01/18  14:00:00,57.8000319262,12.2346705257,0.0,0.412168343259,34.3821554469,10.7710376103,59.8442792025,59.8442792025
 01/18  15:00:00,57.853169102,12.2346705257,0.0,0.465305519074,34.3821554469,10.7710376103,63.2884412265,63.2884412265
